dataset_id,path,label,sha256,group_id
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_043.png,powdery_mildew,cc8e77e0a1d0005227ef9ad072e746a730d4c6e9cba163ebfa27531696d5dced,cc8e77e0a1d0005227ef9ad072e746a730d4c6e9cba163ebfa27531696d5dced
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_044.png,powdery_mildew,2f691a4b1233f89c8a164da2c167d3875ad775ebbe6f986acb2ce0d6c55512a5,2f691a4b1233f89c8a164da2c167d3875ad775ebbe6f986acb2ce0d6c55512a5
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_046.png,powdery_mildew,2f3f02ee7ea6fe7f83495d7ba4ce03012f9a8c31bda0df2e0b9885833931c280,2f3f02ee7ea6fe7f83495d7ba4ce03012f9a8c31bda0df2e0b9885833931c280
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_047.png,powdery_mildew,d61748fe4b3fca8bee06cf3b92151d2e564e532b448fbb90e74a242c6bdda0d6,d61748fe4b3fca8bee06cf3b92151d2e564e532b448fbb90e74a242c6bdda0d6
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_048.png,powdery_mildew,2f590c53717b69b4f147ff5fc42d943b9670f2f9981c313db5306dc7b7c75763,2f590c53717b69b4f147ff5fc42d943b9670f2f9981c313db5306dc7b7c75763
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_050.png,powdery_mildew,3dd72ba412ff669daa82740b7af395fa0248dc2fe5278d373b79e88d9cca1681,3dd72ba412ff669daa82740b7af395fa0248dc2fe5278d373b79e88d9cca1681
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_051.png,powdery_mildew,b412d9e0094d22b9a5eb1bdec61f39f05f9844c4c8aa4a1635074e799bd9d820,b412d9e0094d22b9a5eb1bdec61f39f05f9844c4c8aa4a1635074e799bd9d820
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_053.png,powdery_mildew,d70b825e84b3bf35bc0bfd0f403d40fc4d8a0fbfe83f7efe57739316af230a71,d70b825e84b3bf35bc0bfd0f403d40fc4d8a0fbfe83f7efe57739316af230a71
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_054.png,powdery_mildew,df5a0073b39713f7c0320624a3e468b7d697451ca51b4a3712a8dd915aaff0d0,df5a0073b39713f7c0320624a3e468b7d697451ca51b4a3712a8dd915aaff0d0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_055.png,powdery_mildew,2bdc80f13c1ee0ec243d0300166fba8866d4907e5f343a6f7e4d6865161eec6f,2bdc80f13c1ee0ec243d0300166fba8866d4907e5f343a6f7e4d6865161eec6f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_057.png,powdery_mildew,76712fccb8672c9d787cedfe429794f25e84ed5ebd24fdf5dc193f78a17d2fd5,76712fccb8672c9d787cedfe429794f25e84ed5ebd24fdf5dc193f78a17d2fd5
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_058.png,powdery_mildew,e139a2cacaa171463f3c706e173b9ce45dea45cdd9f6115ffe6df9b0bed569c8,e139a2cacaa171463f3c706e173b9ce45dea45cdd9f6115ffe6df9b0bed569c8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_059.png,powdery_mildew,c642276b5c5c98bb174ae5cd330f8540e691b2d8c99a5a3dda6a7aee7c5676b3,c642276b5c5c98bb174ae5cd330f8540e691b2d8c99a5a3dda6a7aee7c5676b3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_060.png,powdery_mildew,1345d0704a6b35b12daded323892b9a37a950d033d196e123b9cb671594ce500,1345d0704a6b35b12daded323892b9a37a950d033d196e123b9cb671594ce500
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_061.png,powdery_mildew,487c12b77211028c401b64789de7d2378bc88ca870c9362cd137274295b37447,487c12b77211028c401b64789de7d2378bc88ca870c9362cd137274295b37447
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_062.png,powdery_mildew,2753683abdcfd731fa9d3a32b6372d62073fb9d88370d775c123bab9643c2877,2753683abdcfd731fa9d3a32b6372d62073fb9d88370d775c123bab9643c2877
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_063.png,powdery_mildew,569ca2b8c915439e265022d6d50164399729bceb6702a27c071eb97ec13feb7a,569ca2b8c915439e265022d6d50164399729bceb6702a27c071eb97ec13feb7a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_065.png,powdery_mildew,e9a43ec7da682ebf4530ae075075cc609bf5c384c39ef50922dcdef941b4d327,e9a43ec7da682ebf4530ae075075cc609bf5c384c39ef50922dcdef941b4d327
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_066.png,powdery_mildew,c716fde3d5b555bd084ea02649a5e9dc17601f44968f7a7b21caaa33cf61587e,c716fde3d5b555bd084ea02649a5e9dc17601f44968f7a7b21caaa33cf61587e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_068.png,powdery_mildew,95b2ad9d0fb94fbab1bc09f756c227d65ad9d026dd1303d59fce445a0c767624,95b2ad9d0fb94fbab1bc09f756c227d65ad9d026dd1303d59fce445a0c767624
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_070.png,powdery_mildew,749afe3e7f31e3c936365ad084bfa65f21c5944292c106f0bd4a9e3fda0cf671,749afe3e7f31e3c936365ad084bfa65f21c5944292c106f0bd4a9e3fda0cf671
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_071.png,powdery_mildew,72caf77b4988db2144bcecd6186f0bec7ca66622c22f45a99bc645797098577e,72caf77b4988db2144bcecd6186f0bec7ca66622c22f45a99bc645797098577e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_072.png,powdery_mildew,a55624b09cb161b08c9140e6841c45ba288296f9006671e2aa491c55204bcf2c,a55624b09cb161b08c9140e6841c45ba288296f9006671e2aa491c55204bcf2c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_073.png,powdery_mildew,5c210e2bd0a63ba486d2b834534c04338c532e5e1eecf61c07640dc58a040883,5c210e2bd0a63ba486d2b834534c04338c532e5e1eecf61c07640dc58a040883
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_075.png,powdery_mildew,8a6e099330545c9e87de472063fbd0dab28ff2797aff31fa80c44acf992f4fdd,8a6e099330545c9e87de472063fbd0dab28ff2797aff31fa80c44acf992f4fdd
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_076.png,powdery_mildew,695338ea1063ca453ab4fd92dd2e125b46d3c043735fc00a7d416fbf11d3367b,695338ea1063ca453ab4fd92dd2e125b46d3c043735fc00a7d416fbf11d3367b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_077.png,powdery_mildew,371dc10fdb369930840150d6a3033ad7b76f45f647bff1712d3d5f092f6e3efa,371dc10fdb369930840150d6a3033ad7b76f45f647bff1712d3d5f092f6e3efa
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_078.png,powdery_mildew,86563873c7e60c53f70682dd4466f8e3687dc7757088c72f267a3976c8eceb77,86563873c7e60c53f70682dd4466f8e3687dc7757088c72f267a3976c8eceb77
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_079.png,powdery_mildew,9f01c1774066d5a373fb23f91b6fcc22a925a5c024dfc303cde4f459f512ada7,9f01c1774066d5a373fb23f91b6fcc22a925a5c024dfc303cde4f459f512ada7
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_080.png,powdery_mildew,d0f3ecf3b9b7f787f2e07aacf75d8586692182da566cbc4ee0cd868a24afe442,d0f3ecf3b9b7f787f2e07aacf75d8586692182da566cbc4ee0cd868a24afe442
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_081.png,powdery_mildew,05f776b85954825cbe1013955ffe1b199d790abc2db356fe15bad40227c42df4,05f776b85954825cbe1013955ffe1b199d790abc2db356fe15bad40227c42df4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_082.png,powdery_mildew,877b706ad89a24302358e05f69b23b6784dea651c792d2ce784783c0b4c432d3,877b706ad89a24302358e05f69b23b6784dea651c792d2ce784783c0b4c432d3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_083.png,powdery_mildew,34d8c59b27d0b60f2e7d37f06e51c647c7add85aad469fd77b07c521041ce496,34d8c59b27d0b60f2e7d37f06e51c647c7add85aad469fd77b07c521041ce496
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_084.png,powdery_mildew,42ce65f0aa0f617dc96820d7252fbeb5bec0642a23c76fa2767ffa4f5823b545,42ce65f0aa0f617dc96820d7252fbeb5bec0642a23c76fa2767ffa4f5823b545
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_085.png,powdery_mildew,493381ddba6c5f8f4c80703286ba5db5eb0ce846337839c27431d596a88e3b38,493381ddba6c5f8f4c80703286ba5db5eb0ce846337839c27431d596a88e3b38
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_086.png,powdery_mildew,e3a530d9eb940ffb86b568d7bb1ccf299e8610b8eace3af91694880a51e4bb2d,e3a530d9eb940ffb86b568d7bb1ccf299e8610b8eace3af91694880a51e4bb2d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_087.png,powdery_mildew,e4274d6ac09d8c481296b84123499f2451cd08d7587fc5becbf93d5c7d123e97,e4274d6ac09d8c481296b84123499f2451cd08d7587fc5becbf93d5c7d123e97
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_090.png,powdery_mildew,bde1ed43f279ab82ec40aec2fb215d4cf0754de9b9fab037320bec27d0b5fc93,bde1ed43f279ab82ec40aec2fb215d4cf0754de9b9fab037320bec27d0b5fc93
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_091.png,powdery_mildew,ecc1ec5de7efe475b19b60b9018ca125edca22d1255f535a40090bd5e243cfda,ecc1ec5de7efe475b19b60b9018ca125edca22d1255f535a40090bd5e243cfda
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_092.png,powdery_mildew,a9c250a836e7a3cbf35db5ae1a107926a1ca0055cfbb05cd83d74ef74b965eb2,a9c250a836e7a3cbf35db5ae1a107926a1ca0055cfbb05cd83d74ef74b965eb2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_093.png,powdery_mildew,0b57e0e2ad1d98090ef497e2a2537f239926ac80af213bf78267a68877567c42,0b57e0e2ad1d98090ef497e2a2537f239926ac80af213bf78267a68877567c42
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_097.png,powdery_mildew,1400c7aa64e1f5e15acd843e214fee86a429ccd564645ce510a20ff1f33f59eb,1400c7aa64e1f5e15acd843e214fee86a429ccd564645ce510a20ff1f33f59eb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_098.png,powdery_mildew,bc14583df9ed99a25f3bf15d29c8a0fd5b25fc888e1f5ec41216b410f0c73071,bc14583df9ed99a25f3bf15d29c8a0fd5b25fc888e1f5ec41216b410f0c73071
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_099.png,powdery_mildew,e9dbe2d24282d7d7589f942bf67756287ffc4dcbda75aef5e44a4f77991f0901,e9dbe2d24282d7d7589f942bf67756287ffc4dcbda75aef5e44a4f77991f0901
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_100.png,powdery_mildew,9cbfc894580ef654b27febcc51d80a0f56111a1e6bcb773914666e790e25b0ac,9cbfc894580ef654b27febcc51d80a0f56111a1e6bcb773914666e790e25b0ac
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_103.png,powdery_mildew,702fd4101e8181e481ce6f256b6ca18dfdbdd270e34c5f5816cafc2edc71ffef,702fd4101e8181e481ce6f256b6ca18dfdbdd270e34c5f5816cafc2edc71ffef
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_104.png,powdery_mildew,7a90872140b35bce79c8db838fe24d372dcf434c99376bc3215233b70008f018,7a90872140b35bce79c8db838fe24d372dcf434c99376bc3215233b70008f018
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_105.png,powdery_mildew,06d4925bda0bbe2cb2a19cc303ca659a9b1235d294226bc64131155aba9decf7,06d4925bda0bbe2cb2a19cc303ca659a9b1235d294226bc64131155aba9decf7
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_106.png,powdery_mildew,60e43edab94f8a1f343846abee8bff568d83d198dbc3c19b561d57de3d1cd699,60e43edab94f8a1f343846abee8bff568d83d198dbc3c19b561d57de3d1cd699
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_107.png,powdery_mildew,e706349ad0c58224b39ae8e7014b8b5f8be2f6f7a4d2a26b8869f2257ff3dbfb,e706349ad0c58224b39ae8e7014b8b5f8be2f6f7a4d2a26b8869f2257ff3dbfb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_108.png,powdery_mildew,33c534c90fc604926fe7d285ca0d063b4c8ccdc8fee736be02065abf5e9903d6,33c534c90fc604926fe7d285ca0d063b4c8ccdc8fee736be02065abf5e9903d6
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_109.png,powdery_mildew,492b7c0823a5f384d1372f55eea459e4fed618874aee9a59a87bf28cad4aa70c,492b7c0823a5f384d1372f55eea459e4fed618874aee9a59a87bf28cad4aa70c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_110.png,powdery_mildew,f64605f596bde7fde935cc98ff36adf53ad01ce0370e8384b128d40ae0b2d0bc,f64605f596bde7fde935cc98ff36adf53ad01ce0370e8384b128d40ae0b2d0bc
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_111.png,powdery_mildew,51146ef563c26986a1a56ec3cb6eefef99b433160836a6aaa58461850eae2cb9,51146ef563c26986a1a56ec3cb6eefef99b433160836a6aaa58461850eae2cb9
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_113.png,powdery_mildew,9fa837a4338fc5bb60ac707dec45f3b713330949f8320ca9dbc5cb59d367e8ff,9fa837a4338fc5bb60ac707dec45f3b713330949f8320ca9dbc5cb59d367e8ff
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_114.png,powdery_mildew,d94ca62b5972e89b08a8bc053e419da734745b36cbbff9dd01ee78093a4e7567,d94ca62b5972e89b08a8bc053e419da734745b36cbbff9dd01ee78093a4e7567
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_115.png,powdery_mildew,d37b9dd9427450f60f9d1c75f4c09b15233090af1919e9f481b42e016d7d4e78,d37b9dd9427450f60f9d1c75f4c09b15233090af1919e9f481b42e016d7d4e78
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_118.png,powdery_mildew,bd32f2297ea8dc839f95578045ee241f2de719bbb9321dd84b37afc3513e9233,bd32f2297ea8dc839f95578045ee241f2de719bbb9321dd84b37afc3513e9233
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_119.png,powdery_mildew,631663707ecef28efa8667cdc63270785d932c78e1e48015b7a39736411a9478,631663707ecef28efa8667cdc63270785d932c78e1e48015b7a39736411a9478
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_121.png,powdery_mildew,26a5fc01506065b6a5a5ccc1c92d0d592f6b9533c9f23f171c84516e69214929,26a5fc01506065b6a5a5ccc1c92d0d592f6b9533c9f23f171c84516e69214929
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_123.png,powdery_mildew,6ce27cb68bfb1c2eca270e8e0f1941a02a80ed7b34d0bba2b9bd8841af5a67a3,6ce27cb68bfb1c2eca270e8e0f1941a02a80ed7b34d0bba2b9bd8841af5a67a3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_125.png,powdery_mildew,12f3afcf8c9e508e4bb46cf80565918bf1cbd420340a4a09453e6ee1b871102f,12f3afcf8c9e508e4bb46cf80565918bf1cbd420340a4a09453e6ee1b871102f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_126.png,powdery_mildew,de8556cd9672fb1322730f7dd39ac75914aa29b95942f87e0cb99b7092f6fa52,de8556cd9672fb1322730f7dd39ac75914aa29b95942f87e0cb99b7092f6fa52
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_127.png,powdery_mildew,602683062b017ea6099a410d903e5dd60da66cf9c33d619ff2f24b9359e524d8,602683062b017ea6099a410d903e5dd60da66cf9c33d619ff2f24b9359e524d8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_128.png,powdery_mildew,473550c78b00d284343cd0087cbb921cfaec96502e81eb9bb8853d48c1b99be2,473550c78b00d284343cd0087cbb921cfaec96502e81eb9bb8853d48c1b99be2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_129.png,powdery_mildew,38dd96135ea18a8c7c30afdb9065a29ed4bacf8692335234af22362eed342195,38dd96135ea18a8c7c30afdb9065a29ed4bacf8692335234af22362eed342195
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_130.png,powdery_mildew,e47f877d2b845373128a5b959ffca4e21cd4ab6009046e16f94bf8dead0369f0,e47f877d2b845373128a5b959ffca4e21cd4ab6009046e16f94bf8dead0369f0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_131.png,powdery_mildew,2c257d6a7113342e380dc1b953fc20cc7ee4d9095113eda785e6835f6f5d97c0,2c257d6a7113342e380dc1b953fc20cc7ee4d9095113eda785e6835f6f5d97c0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_132.png,powdery_mildew,afb7fec396211bc821d1aecb6984ad37615598a5f8c3ddaf579f9f956e73700e,afb7fec396211bc821d1aecb6984ad37615598a5f8c3ddaf579f9f956e73700e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_133.png,powdery_mildew,171c0b08e9cc4645be0dde88d27c1cb6fbe92400b9bcc53489c94353d5a3dcc2,171c0b08e9cc4645be0dde88d27c1cb6fbe92400b9bcc53489c94353d5a3dcc2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_134.png,powdery_mildew,423623c1bf4b921c7517540ac3bd136d3b83e2d729352df4191a956fa7387cc5,423623c1bf4b921c7517540ac3bd136d3b83e2d729352df4191a956fa7387cc5
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_135.png,powdery_mildew,a57c9711b68d634819929368c35c704c6c59520942f25d9579ca0fbf29e7db4c,a57c9711b68d634819929368c35c704c6c59520942f25d9579ca0fbf29e7db4c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_136.png,powdery_mildew,7bbd062731281411c48f3953817e4cc62ec500e765375a467c697141c9d1db22,7bbd062731281411c48f3953817e4cc62ec500e765375a467c697141c9d1db22
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_137.png,powdery_mildew,ac2db1dd08aed3229c11251fd8ae36bd34e9b0552d38546c6d77da741f1e1a4a,ac2db1dd08aed3229c11251fd8ae36bd34e9b0552d38546c6d77da741f1e1a4a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_138.png,powdery_mildew,fe6c5e85413c7b571479a3b45c77be6c0308b9d29e2571a8001af8c9213180f2,fe6c5e85413c7b571479a3b45c77be6c0308b9d29e2571a8001af8c9213180f2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_139.png,powdery_mildew,1ddd134d141e79da6700e60fd937f571cc37d9e5a60737ebf02610869ecdf26f,1ddd134d141e79da6700e60fd937f571cc37d9e5a60737ebf02610869ecdf26f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Powdery_Mildew/Powdery Mildew_140.png,powdery_mildew,49365dfa92f5131369173802e938a7f1ffb8defa809b32a2c7269e81e6a91b53,49365dfa92f5131369173802e938a7f1ffb8defa809b32a2c7269e81e6a91b53
