dataset_id,path,label,sha256,group_id
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3516.JPG,nutrient_deficiency,239555ae6bf7ce8725cff8279023bd6fa98606379d6a0565ecff134905f1d072,239555ae6bf7ce8725cff8279023bd6fa98606379d6a0565ecff134905f1d072
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3517.JPG,nutrient_deficiency,8fd32030a770b66fd7c74a9f4921e6e49fcdf20594927d1d400236dfc6583c31,8fd32030a770b66fd7c74a9f4921e6e49fcdf20594927d1d400236dfc6583c31
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3519.JPG,nutrient_deficiency,dbc8e7c7f4524abc3589bbad95176be695910b087ea1dfa82a1cc1ada13bb221,dbc8e7c7f4524abc3589bbad95176be695910b087ea1dfa82a1cc1ada13bb221
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3520.JPG,nutrient_deficiency,ccbd60cfb1959cdca8a64ff9dd50c10551202aa73452780fcee5371c0a1cd05b,ccbd60cfb1959cdca8a64ff9dd50c10551202aa73452780fcee5371c0a1cd05b
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3521.JPG,nutrient_deficiency,b22921e435d59cca75b945f9558e66cd0315c66610d8e84f209a2319e7584712,b22921e435d59cca75b945f9558e66cd0315c66610d8e84f209a2319e7584712
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3522.JPG,nutrient_deficiency,06bbff8061c2c371aa5f17def0e37ed5db801f0148705486a5c977a49598e2ed,06bbff8061c2c371aa5f17def0e37ed5db801f0148705486a5c977a49598e2ed
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3523.JPG,nutrient_deficiency,3933bd34ce94acee039d619a4d280479ba1d7abe4996c5da8e05f9a6ba614be3,3933bd34ce94acee039d619a4d280479ba1d7abe4996c5da8e05f9a6ba614be3
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3525.JPG,nutrient_deficiency,9668da57afeaba71bba90c630e8ff78093476830ee84e468febd29d8ab6d21b1,9668da57afeaba71bba90c630e8ff78093476830ee84e468febd29d8ab6d21b1
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3526.JPG,nutrient_deficiency,91a3c9efa403ddce74ea976b8a1d2eae1508ae34eb1e3e8e144d9f1e7267167a,91a3c9efa403ddce74ea976b8a1d2eae1508ae34eb1e3e8e144d9f1e7267167a
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3527.JPG,nutrient_deficiency,8fd6c1d1ec6a70d2f7918ef065c587d1ed1806f08c94a32aa0b1a913219f5b13,8fd6c1d1ec6a70d2f7918ef065c587d1ed1806f08c94a32aa0b1a913219f5b13
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3528.JPG,nutrient_deficiency,7a3e27a65401fd2358604792d5d60347b5224f9ca6878bd8d447eeef1278b0d1,7a3e27a65401fd2358604792d5d60347b5224f9ca6878bd8d447eeef1278b0d1
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3531.JPG,nutrient_deficiency,0d48e5d4268be06c893c56cc355947ca5b937c992b8cfeb3209eea24d4d22866,0d48e5d4268be06c893c56cc355947ca5b937c992b8cfeb3209eea24d4d22866
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3532.JPG,nutrient_deficiency,712db91aa950417e5a3d8a04d5b8948bb10cbf4883be89c6d59cda203f7d2ab3,712db91aa950417e5a3d8a04d5b8948bb10cbf4883be89c6d59cda203f7d2ab3
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3533.JPG,nutrient_deficiency,661e639b83e1cd419e577af3ce3f397aad483feb6fc49a3a91fa6efb7b468f18,661e639b83e1cd419e577af3ce3f397aad483feb6fc49a3a91fa6efb7b468f18
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3534.JPG,nutrient_deficiency,d186d7a34725caa73a42a8b983827fb1c98c485fedf457a48edb24858e06453a,d186d7a34725caa73a42a8b983827fb1c98c485fedf457a48edb24858e06453a
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3535.JPG,nutrient_deficiency,883041e7a91e104f1aaa02fdc1b7feafce1e18c0e79abcfdfdfb79cbb3c68a0b,883041e7a91e104f1aaa02fdc1b7feafce1e18c0e79abcfdfdfb79cbb3c68a0b
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3536.JPG,nutrient_deficiency,ac6048e848e946f16975fc181caf4814106631103c1f2943e85f5bd6ae4a47ae,ac6048e848e946f16975fc181caf4814106631103c1f2943e85f5bd6ae4a47ae
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3537.JPG,nutrient_deficiency,b37df0126176ebe05c2ba2bd4c7c352597a971f0a14002d6d040cc83ed2b89ef,b37df0126176ebe05c2ba2bd4c7c352597a971f0a14002d6d040cc83ed2b89ef
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3538.JPG,nutrient_deficiency,18db4da7b1a9d5d0a49230a8f284ffe1857490f79ee34a04948c2b89fd3ed62f,18db4da7b1a9d5d0a49230a8f284ffe1857490f79ee34a04948c2b89fd3ed62f
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3539.JPG,nutrient_deficiency,cacf45f9d0d1263e280b40b976d122db0501dbcb56169cb0f882dbe8328be298,cacf45f9d0d1263e280b40b976d122db0501dbcb56169cb0f882dbe8328be298
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3541.JPG,nutrient_deficiency,1c2cf9ad9be24722e38c8d8203996b23508d051b35e007dd503fdd03bd8e0d9f,1c2cf9ad9be24722e38c8d8203996b23508d051b35e007dd503fdd03bd8e0d9f
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3543.JPG,nutrient_deficiency,5dc745b4cc536781779dc4f86cde93cd06f9cc7f7adcea75ee85b817f43164da,5dc745b4cc536781779dc4f86cde93cd06f9cc7f7adcea75ee85b817f43164da
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3545.JPG,nutrient_deficiency,53e3f1bd18b4a491e00871a256bb360c275998d3fd6496094fd9aeb95ac0a68c,53e3f1bd18b4a491e00871a256bb360c275998d3fd6496094fd9aeb95ac0a68c
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3546.JPG,nutrient_deficiency,23b7bc2b0f070c31e55fa7a59d9bdfd339f092084c7eced07b991ed535721230,23b7bc2b0f070c31e55fa7a59d9bdfd339f092084c7eced07b991ed535721230
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3547.JPG,nutrient_deficiency,a3353f2894ab1f61e3ca029c02ecd090936a279a6a605a7ca033a8c237e48f8d,a3353f2894ab1f61e3ca029c02ecd090936a279a6a605a7ca033a8c237e48f8d
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3549.JPG,nutrient_deficiency,6ed56bf91d9c1363f8fc125806dc57a7a9234c7a375bcdf861b477960457275f,6ed56bf91d9c1363f8fc125806dc57a7a9234c7a375bcdf861b477960457275f
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3550.JPG,nutrient_deficiency,70a70388425ca851dddb0179d7b5327286c7c6a90bc5376d9b6582b95a3e555f,70a70388425ca851dddb0179d7b5327286c7c6a90bc5376d9b6582b95a3e555f
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3551.JPG,nutrient_deficiency,36c60074f4a1e8e95e992fea17d55bcc50d4868e1ea1e3471c9347cc57b47932,36c60074f4a1e8e95e992fea17d55bcc50d4868e1ea1e3471c9347cc57b47932
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3594.JPG,nutrient_deficiency,0fe2ac2efc13e0a974f9dc5f01ed3e1aea2ad47ff454cab18fef7f3c3ff5326c,0fe2ac2efc13e0a974f9dc5f01ed3e1aea2ad47ff454cab18fef7f3c3ff5326c
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3595.JPG,nutrient_deficiency,b7fef9a4fc79931389c59a27527c3db4b7a1719600aab06b55418a5cff93ba2c,b7fef9a4fc79931389c59a27527c3db4b7a1719600aab06b55418a5cff93ba2c
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3597.JPG,nutrient_deficiency,64795dd8f08762ea1207d3d6a6fc65d49040b79d53d2f31d29da7f4323a07f5b,64795dd8f08762ea1207d3d6a6fc65d49040b79d53d2f31d29da7f4323a07f5b
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3600.JPG,nutrient_deficiency,af9d4021cdec018aa98d772d0d9d96f022da7c9c90beea6019b98f7b011d84f1,af9d4021cdec018aa98d772d0d9d96f022da7c9c90beea6019b98f7b011d84f1
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3601.JPG,nutrient_deficiency,fd5b6ce424795d39bb1183e7ddcc8137764e9077dd71f6f359e515ca4c06c4c9,fd5b6ce424795d39bb1183e7ddcc8137764e9077dd71f6f359e515ca4c06c4c9
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3602.JPG,nutrient_deficiency,97706d46e9d8b5961a6f4da34e98bb7f382f21af66666e83f57a6990f3fc8c28,97706d46e9d8b5961a6f4da34e98bb7f382f21af66666e83f57a6990f3fc8c28
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3604.JPG,nutrient_deficiency,04eb3f3ac10cc8f3e43038ee7c01d06bfa4431c6621a1cd55f59ff48b2690ddd,04eb3f3ac10cc8f3e43038ee7c01d06bfa4431c6621a1cd55f59ff48b2690ddd
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3942.JPG,nutrient_deficiency,6dcbccfef411c2b2183beff636be8768ffba9878476b1a595c0de49250b3429f,6dcbccfef411c2b2183beff636be8768ffba9878476b1a595c0de49250b3429f
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3943.JPG,nutrient_deficiency,ab23ca05374b1849701cb86e5231feccc240147f1123c1f0848ae3316e346126,ab23ca05374b1849701cb86e5231feccc240147f1123c1f0848ae3316e346126
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3944.JPG,nutrient_deficiency,66c73854c55423cfef4b02b7d720d117ffe7abb758625b10ae9b4a4adc0d66e4,66c73854c55423cfef4b02b7d720d117ffe7abb758625b10ae9b4a4adc0d66e4
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_3945.JPG,nutrient_deficiency,aed42370c6e230a4971968b87751e5f62105884a92a833fac60948eb0c9c548f,aed42370c6e230a4971968b87751e5f62105884a92a833fac60948eb0c9c548f
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4203.JPG,nutrient_deficiency,207c8a6e026abdf8d7d82cd47d1cddff654697121f02148fc9cc5c0690f50304,207c8a6e026abdf8d7d82cd47d1cddff654697121f02148fc9cc5c0690f50304
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4204.JPG,nutrient_deficiency,fe97c9442ffc093ba490a31c66c410cd3d8c509ed95c2d68d257069dc4730494,fe97c9442ffc093ba490a31c66c410cd3d8c509ed95c2d68d257069dc4730494
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4443.JPG,nutrient_deficiency,32cc1b4421cd4be62457ac3759678b78bd69619e14b47fe1c471d6263a0226de,32cc1b4421cd4be62457ac3759678b78bd69619e14b47fe1c471d6263a0226de
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4444.JPG,nutrient_deficiency,99e77e5a645db612a760430932627bb6c4d555893463929fe1f95146a41427cc,99e77e5a645db612a760430932627bb6c4d555893463929fe1f95146a41427cc
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4445.JPG,nutrient_deficiency,a894526f8c09c2c2a1ee5a5c20c0933dd13c5cb1580ed825cec75f695e0f86ef,a894526f8c09c2c2a1ee5a5c20c0933dd13c5cb1580ed825cec75f695e0f86ef
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4446.JPG,nutrient_deficiency,3d797ce8e42e6a06ae6a6243c4b575759ed143fa79dace591ae747095391870a,3d797ce8e42e6a06ae6a6243c4b575759ed143fa79dace591ae747095391870a
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4447.JPG,nutrient_deficiency,6822be48e5b75d020dbbd3ac1888315c8855750283bc219c985f9a0b13a57d2a,6822be48e5b75d020dbbd3ac1888315c8855750283bc219c985f9a0b13a57d2a
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4448.JPG,nutrient_deficiency,77ce18afcd7917955a6dd3c40c14d80d290cd2dc3d7d6c941ed81a53b7cbdd13,77ce18afcd7917955a6dd3c40c14d80d290cd2dc3d7d6c941ed81a53b7cbdd13
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4450.JPG,nutrient_deficiency,8215999f79f15d5a60e3b6e6f35d3ce39c26ab69a2b84ed162171c8039f6d339,8215999f79f15d5a60e3b6e6f35d3ce39c26ab69a2b84ed162171c8039f6d339
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4453.JPG,nutrient_deficiency,f05e2e39c01629c1d9e1b972f31a27f0e9ee7afc896696bc0bc6c46627169cb9,f05e2e39c01629c1d9e1b972f31a27f0e9ee7afc896696bc0bc6c46627169cb9
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4455.JPG,nutrient_deficiency,b1ddbf46e323ad7f98a1a22c5af388874f59a853e741b5b5b601b8aa290dc018,b1ddbf46e323ad7f98a1a22c5af388874f59a853e741b5b5b601b8aa290dc018
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4456.JPG,nutrient_deficiency,872a4cda992e4592c72497d3440873c7dbb30373da5e73bd8ec1e283c7a83bac,872a4cda992e4592c72497d3440873c7dbb30373da5e73bd8ec1e283c7a83bac
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4458.JPG,nutrient_deficiency,d56ff305165f9e7412257f9ec1faeac533765ce6c95f39fa91e5ae31e6fc8274,d56ff305165f9e7412257f9ec1faeac533765ce6c95f39fa91e5ae31e6fc8274
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4460.JPG,nutrient_deficiency,d724fb397dc95fd5be9b34cb4bcef758266675c66f3aec46dafb5329eabfaaf7,d724fb397dc95fd5be9b34cb4bcef758266675c66f3aec46dafb5329eabfaaf7
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4462.JPG,nutrient_deficiency,f9db63f188055b48783fd46afdf0003fbb2f4ba5850f35898e586828016a5c76,f9db63f188055b48783fd46afdf0003fbb2f4ba5850f35898e586828016a5c76
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4463.JPG,nutrient_deficiency,ea4207976d7dcdb7e1902b22b2fd83b50e3fecc67b7ba7a449a40a07f13bd8dc,ea4207976d7dcdb7e1902b22b2fd83b50e3fecc67b7ba7a449a40a07f13bd8dc
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4464.JPG,nutrient_deficiency,0b12ec2a33a6a0908180687999c05878f0b27ec632b39d6440ac854924012a1d,0b12ec2a33a6a0908180687999c05878f0b27ec632b39d6440ac854924012a1d
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4465.JPG,nutrient_deficiency,f13e84df157d003f89379a30c9a3e5f7b594dd5de8c93abfae7f8178754c8962,f13e84df157d003f89379a30c9a3e5f7b594dd5de8c93abfae7f8178754c8962
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4466.JPG,nutrient_deficiency,01dde3ac3a53b1f08170dbeb1e4e240f7cae8e691941a764481126dd64e1bc40,01dde3ac3a53b1f08170dbeb1e4e240f7cae8e691941a764481126dd64e1bc40
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4467.JPG,nutrient_deficiency,d64b9f0ca7f617b3fd8f1a2092c45cbf7a43db3321e852a839c1fe5b963085a2,d64b9f0ca7f617b3fd8f1a2092c45cbf7a43db3321e852a839c1fe5b963085a2
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4468.JPG,nutrient_deficiency,f5b9969f0000ea7a94cdff10e56f5848db392228206d66190bff99718f77032c,f5b9969f0000ea7a94cdff10e56f5848db392228206d66190bff99718f77032c
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4469.JPG,nutrient_deficiency,54803c0aab42422a6e75872b8aeddffd9e2ddcb07b36bcea2fdeff225b03ebd3,54803c0aab42422a6e75872b8aeddffd9e2ddcb07b36bcea2fdeff225b03ebd3
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4470.JPG,nutrient_deficiency,d03df791acee323141e047788f93a1fbcc1cfb0d5ee95ab06a2b0c323addbcee,d03df791acee323141e047788f93a1fbcc1cfb0d5ee95ab06a2b0c323addbcee
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4471.JPG,nutrient_deficiency,c07cbd879416a50aba8adbbd1eb741c6f542cce6e280212797b529d2b87aab6d,c07cbd879416a50aba8adbbd1eb741c6f542cce6e280212797b529d2b87aab6d
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4472.JPG,nutrient_deficiency,3447aefe0c6246d713368cbccc3f8071b759b23c13861d11ed82b3f2383b2c5c,3447aefe0c6246d713368cbccc3f8071b759b23c13861d11ed82b3f2383b2c5c
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4474.JPG,nutrient_deficiency,07b66d2f3b4148a140594552e94b782a749862cd31e88a00f5ba0b3e955e0cbd,07b66d2f3b4148a140594552e94b782a749862cd31e88a00f5ba0b3e955e0cbd
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4475.JPG,nutrient_deficiency,40326729157d9d3f8e58b96c411767323d5a212a30f90c4a353024ae46c53cd4,40326729157d9d3f8e58b96c411767323d5a212a30f90c4a353024ae46c53cd4
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4683.JPG,nutrient_deficiency,d8e3542d17d4cc081e7c1521bda19b55d3a20e9a066c24282db5b520c04bc5e6,d8e3542d17d4cc081e7c1521bda19b55d3a20e9a066c24282db5b520c04bc5e6
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4684.JPG,nutrient_deficiency,17600d38b2c4b4deb1861fefdb942542fa4b4597c71a3eafc92b521c9782d06c,17600d38b2c4b4deb1861fefdb942542fa4b4597c71a3eafc92b521c9782d06c
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4685.JPG,nutrient_deficiency,6e3501a10132db7c349cde66c81242585d5a907a959d2be0dd73dfd4c174133f,6e3501a10132db7c349cde66c81242585d5a907a959d2be0dd73dfd4c174133f
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4688.JPG,nutrient_deficiency,4b8f7a491f639229313fa6c7c3ce5d63efded87a77682dc3d1cf2ba93c12c50f,4b8f7a491f639229313fa6c7c3ce5d63efded87a77682dc3d1cf2ba93c12c50f
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4689.JPG,nutrient_deficiency,4c533fcf5e9edc1ac137f5ffcd5295da83846650ab00f28919f7cf89c9280cab,4c533fcf5e9edc1ac137f5ffcd5295da83846650ab00f28919f7cf89c9280cab
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4690.JPG,nutrient_deficiency,46e97952842d046396aaf50ce7b3997ff5714ba2c67fbdbdb5089d509a3a9a95,46e97952842d046396aaf50ce7b3997ff5714ba2c67fbdbdb5089d509a3a9a95
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4691.JPG,nutrient_deficiency,22d963540d7db8194db54f057207a25d2027cf4613c45b595efd3c141e420a2a,22d963540d7db8194db54f057207a25d2027cf4613c45b595efd3c141e420a2a
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4692.JPG,nutrient_deficiency,ed0908a66d382279db6ad650edbfe4282caa2f7a8367171330bd0844078fa971,ed0908a66d382279db6ad650edbfe4282caa2f7a8367171330bd0844078fa971
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4693.JPG,nutrient_deficiency,ed88e46deabf0fd246423f9e93bb479e9edfb43d5bfb98032397c311dff14bc5,ed88e46deabf0fd246423f9e93bb479e9edfb43d5bfb98032397c311dff14bc5
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4698.JPG,nutrient_deficiency,9812f916711063d59e5458db52242f02babde85fae3e1ef2a1c279a233c37156,9812f916711063d59e5458db52242f02babde85fae3e1ef2a1c279a233c37156
C,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_C_cold_india/chilli dataset/resized_raw images/resized_raw images/nutritional deficiency/IMG_4699.JPG,nutrient_deficiency,70b0d83c74b679b8d84830fd25803a309578d7046232b1f600b6306a1ab3c9d7,70b0d83c74b679b8d84830fd25803a309578d7046232b1f600b6306a1ab3c9d7
